epoch,sample_idx,image_path,total_loss,box_loss,cls_loss,dfl_loss
1,710,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (322).jpg,9.366548597812653,0.9606174230575562,0.9671177864074707,1.118906021118164
1,711,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (325).jpg,8.922302722930908,0.8894541263580322,1.0286376476287842,1.1580519676208496
1,712,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (327).jpg,7.498163342475891,0.753292441368103,0.858460545539856,0.946159839630127
1,713,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (33).jpg,8.24554967880249,0.7253186702728271,1.6940056085586548,1.3057712316513062
1,714,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (330).jpg,7.752076745033264,0.6816936731338501,1.5252493619918823,1.2511663436889648
1,715,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (331).jpg,3.8935729414224625,0.31106868386268616,0.8147738575935364,0.7687805891036987
1,716,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (332).jpg,9.806278049945831,0.9066170454025269,2.0087451934814453,1.3348517417907715
1,717,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (333).jpg,9.518929660320282,0.9121493101119995,1.1728355884552002,1.394261360168457
1,718,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (335).jpg,8.335973262786865,0.79960036277771,1.434768795967102,1.0810574293136597
1,719,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (336).jpg,17.691024005413055,1.749718427658081,1.7420307397842407,2.4647469520568848
1,720,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (339).jpg,8.655511289834976,0.8210628628730774,1.1733251810073853,1.2739181518554688
1,721,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (34).jpg,5.81823655962944,0.5335718989372253,0.8620595335960388,0.9236117005348206
1,722,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (340).jpg,9.498183608055115,0.9757199287414551,1.1679391860961914,1.0642096996307373
1,723,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (342).jpg,12.94674837589264,1.2768789529800415,2.2692971229553223,1.4903384447097778
1,724,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (343).jpg,6.977967709302902,0.5738161206245422,2.0132522583007812,1.1118137836456299
1,725,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (344).jpg,6.8553564846515656,0.6309800744056702,1.0908617973327637,1.051716685295105
1,726,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (345).jpg,9.895468264818192,0.8633560538291931,2.5361673831939697,1.4348094463348389
1,727,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (347).jpg,10.918103873729706,1.0845659971237183,1.0463917255401611,1.5071086883544922
1,728,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (348).jpg,8.820643544197083,0.7598574161529541,2.0793771743774414,1.3880162239074707
1,729,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (349).jpg,9.198012262582779,0.9113389849662781,1.5518018007278442,1.0580459833145142
1,730,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (35).jpg,6.738695830106735,0.6179142594337463,1.1357831954956055,1.0242981910705566
1,731,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (350).jpg,6.514617890119553,0.5243085026741028,1.2086557149887085,1.3186508417129517
1,732,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (352).jpg,11.88553112745285,1.193196177482605,1.7324411869049072,1.3802261352539062
1,733,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (353).jpg,8.175006657838821,0.7765341401100159,1.4293489456176758,1.0908840894699097
1,734,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (355).jpg,5.816956639289856,0.5641992688179016,0.6341567635536194,0.8455891609191895
1,735,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (356).jpg,8.833193957805634,0.9041749238967896,1.3503667116165161,0.9177991151809692
1,736,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (357).jpg,5.737510085105896,0.5362701416015625,1.1002360582351685,0.776910662651062
1,737,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (358).jpg,6.029064416885376,0.5154179334640503,1.1083999872207642,1.0728199481964111
1,738,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (359).jpg,12.073242545127869,1.1593775749206543,1.3824727535247803,1.7911162376403809
1,739,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (36).jpg,14.242718040943146,1.2907742261886597,1.7033591270446777,2.4734878540039062
1,740,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (360).jpg,8.660415530204773,0.7982211112976074,1.6534570455551147,1.23135244846344
1,741,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (361).jpg,7.74018782377243,0.7260750532150269,1.1845334768295288,1.134905457496643
1,742,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (362).jpg,14.12455141544342,1.4877058267593384,1.5712847709655762,1.454076886177063
1,743,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (363).jpg,15.15735799074173,1.6451996564865112,1.6505182981491089,1.328734278678894
1,744,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (365).jpg,14.13442713022232,1.465778112411499,1.7141989469528198,1.5226612091064453
1,745,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (366).jpg,6.512556165456772,0.5893816351890564,1.1032005548477173,1.0270624160766602
1,746,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (367).jpg,11.749267041683197,1.1990078687667847,1.3133349418640137,1.4000270366668701
1,747,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (368).jpg,7.487699270248413,0.7139910459518433,0.9165366888046265,1.1163320541381836
1,748,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (369).jpg,6.984494060277939,0.6985691785812378,0.8318795561790466,0.8861902952194214
1,749,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (37).jpg,18.814513027668,1.8665060997009277,1.8089550733566284,2.6074931621551514
1,750,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (370).jpg,7.581059545278549,0.6701815724372864,1.5042755603790283,1.2017066478729248
1,751,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (371).jpg,9.656678974628448,0.9197573661804199,1.807294249534607,1.236567735671997
1,752,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (373).jpg,6.819998562335968,0.5943557024002075,1.677836298942566,1.0156084299087524
1,753,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (374).jpg,11.347470104694366,1.1521919965744019,2.1867947578430176,1.0750885009765625
1,754,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (375).jpg,6.77630352973938,0.48706066608428955,3.614255905151367,0.8774803876876831
1,755,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (38).jpg,4.62938891351223,0.3015466034412384,1.6886029243469238,1.0156586170196533
1,756,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (39).jpg,9.742148905992508,0.9118984341621399,2.4893038272857666,1.1055058240890503
1,757,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (4).jpg,9.436376601457596,0.8841086030006409,1.3492753505706787,1.4206162691116333
1,758,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (40).jpg,6.258666127920151,0.5538813471794128,1.366965413093567,0.9473822116851807
1,759,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (41).jpg,8.190973371267319,0.7454734444618225,1.0813124179840088,1.3728442192077637
1,760,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (42).jpg,3.8450304865837097,0.25141817331314087,1.552470088005066,0.7887727618217468
1,761,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (43).jpg,6.131393790245056,0.5150567293167114,1.1954971551895142,1.1138131618499756
1,762,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (44).jpg,7.423623353242874,0.7393096089363098,1.1023708581924438,0.8850772380828857
1,763,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (45).jpg,19.33387792110443,1.9454381465911865,2.6356422901153564,2.2835137844085693
1,764,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (5).jpg,5.785533964633942,0.5364949703216553,0.6790745258331299,0.9481896162033081
1,765,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (50).jpg,7.920134902000427,0.7651793956756592,1.2399893999099731,1.0408631563186646
1,766,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (53).jpg,6.642269849777222,0.5598143339157104,1.7035136222839355,1.0612703561782837
1,767,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (56).JPG,5.5053403079509735,0.4882435202598572,0.7889585494995117,0.9660230875015259
1,768,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (57).jpg,17.504850268363953,1.719316005706787,2.545870542526245,2.224696636199951
1,769,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (6).jpg,8.403605252504349,0.7932630181312561,1.475469708442688,1.1442651748657227
1,770,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (60).jpg,5.107722625136375,0.40107229351997375,0.9713187217712402,1.0760140419006348
1,771,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (62).jpg,5.188668429851532,0.45248985290527344,0.7494868040084839,0.9468340873718262
1,772,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (63).jpg,4.934155628085136,0.40224239230155945,0.959929347038269,0.9582486748695374
1,773,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (64).jpg,13.337287366390228,1.207708716392517,2.894629955291748,1.8881046772003174
1,774,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (65).jpg,7.865581512451172,0.5419512987136841,3.669558048248291,1.3107784986495972
1,775,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (66).jpg,6.076569825410843,0.5014485716819763,1.5656322240829468,1.0219262838363647
1,776,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (68).jpg,9.883047252893448,0.9204512238502502,1.9075329303741455,1.3505977392196655
1,777,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (69).jpg,11.688279926776886,1.1099953651428223,1.9741981029510498,1.5841437578201294
1,778,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (70).jpg,8.280231475830078,0.8284226655960083,0.828453779220581,1.101889729499817
1,779,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (71).jpg,5.933738946914673,0.5476393699645996,1.0416914224624634,0.8703986406326294
1,780,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (72).jpg,5.16060696542263,0.4800736606121063,0.6658595204353333,0.8180831670761108
1,781,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (73).jpg,13.95799708366394,1.3030688762664795,2.6652908325195312,1.9015567302703857
1,782,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (74).jpg,8.360667377710342,0.7918664813041687,1.2438881397247314,1.1998164653778076
1,783,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (77).jpg,7.700044572353363,0.7607380151748657,1.1908304691314697,0.9327294826507568
1,784,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (78).jpg,5.230160519480705,0.4664876163005829,0.880176305770874,0.8609434962272644
1,785,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (81).jpg,6.127333223819733,0.431046724319458,2.539881706237793,1.083027958869934
1,786,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (82).jpg,5.325784340500832,0.38175341486930847,1.7357017993927002,1.0631885528564453
1,787,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (84).jpg,5.897424280643463,0.4712580442428589,1.6288583278656006,1.0323731899261475
1,788,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (85).jpg,7.952041000127792,0.7820239663124084,1.1460249423980713,1.009232521057129
1,789,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (86).jpg,6.086769387125969,0.4157772362232208,2.4850027561187744,1.1506258249282837
1,790,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (87).jpg,9.602423518896103,0.8957687020301819,1.5428355932235718,1.4084936380386353
1,791,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (88).jpg,5.357506841421127,0.4019436240196228,1.6934585571289062,0.9974669218063354
1,792,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (89).jpg,5.9212009608745575,0.5127575993537903,1.237263798713684,0.9712580442428589
1,793,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (9).jpg,5.042079672217369,0.45054522156715393,0.8354737758636475,0.8301690816879272
1,794,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (92).jpg,7.787577420473099,0.7476819157600403,1.0262532234191895,1.1112242937088013
1,795,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (94).jpg,10.236293494701385,1.0466821193695068,1.4139877557754517,1.1194558143615723
1,796,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (95).jpg,17.94765454530716,1.7058581113815308,2.708817958831787,2.5328731536865234
1,797,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (96).jpg,9.399692475795746,0.8063037395477295,1.9700422286987305,1.578262209892273
1,798,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (1).jpg,23.76649510860443,2.4474401473999023,2.3085343837738037,2.837617874145508
1,799,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (100).jpg,5.391860842704773,0.4150559902191162,1.7100346088409424,0.9492824077606201
1,800,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (101).jpg,15.839051306247711,1.4343336820602417,2.1083507537841797,2.684915542602539
1,801,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (103).jpg,7.288943260908127,0.6294193863868713,1.9715046882629395,1.055030345916748
1,802,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (104).jpg,5.400508671998978,0.36682671308517456,1.930954098701477,1.1225541830062866
1,803,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (106).jpg,7.669214695692062,0.7565475106239319,1.0075666904449463,0.9942166805267334
1,804,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (108).jpg,5.3247378915548325,0.45772066712379456,1.0393811464309692,0.9147615432739258
1,805,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (109).jpg,7.732266306877136,0.7409473657608032,1.056996464729309,1.0977752208709717
1,806,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (11).jpg,5.176423355937004,0.46663179993629456,1.1896435022354126,0.7212420701980591
1,807,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (110).jpg,7.582019656896591,0.640747606754303,2.101578950881958,1.1504154205322266
1,808,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (111).jpg,11.122702598571777,1.0178767442703247,1.9834861755371094,1.664589285850525
1,809,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (113).jpg,8.562443435192108,0.8195292949676514,1.5886478424072266,1.0810998678207397
1,810,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (114).jpg,6.7525129318237305,0.6393148899078369,1.1730259656906128,0.9140921831130981
1,811,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (115).jpg,7.20166203379631,0.6422684788703918,1.3860292434692383,1.127755880355835
1,812,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (117).jpg,13.39144104719162,1.3195624351501465,2.0106186866760254,1.6596089601516724
1,813,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (119).jpg,10.432194352149963,0.9853241443634033,2.042520523071289,1.3473353385925293
1,814,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (120).jpg,18.689153790473938,2.0020458698272705,2.320626974105835,1.6756641864776611
1,815,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (121).jpg,12.098049998283386,1.2081581354141235,1.9826847314834595,1.3636810779571533
1,816,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (122).jpg,5.584830313920975,0.5177137851715088,0.9961246252059937,0.8026097416877747
1,817,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (123).jpg,14.379271805286407,1.5022298097610474,1.976313591003418,1.4162609577178955
1,818,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (124).jpg,11.851042568683624,1.2106837034225464,1.816143274307251,1.2418954372406006
1,819,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (125).jpg,19.22469401359558,1.988661289215088,3.0249321460723877,1.8648455142974854
1,820,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (126).jpg,11.875103056430817,1.2195918560028076,1.724753975868225,1.2438580989837646
1,821,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (127).jpg,13.709514141082764,1.3549015522003174,2.1723225116729736,1.6410608291625977
1,822,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (128).jpg,9.824869722127914,1.0386556386947632,0.9794886708259583,1.0301387310028076
1,823,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (129).jpg,12.895120680332184,1.2703897953033447,2.457948684692383,1.425481915473938
1,824,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (13).jpg,4.537079706788063,0.3629467189311981,0.9973615407943726,0.8775323629379272
1,825,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (130).jpg,12.578455150127411,1.2407164573669434,1.8605817556381226,1.5618605613708496
1,826,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (133).jpg,10.533688724040985,1.0345155000686646,1.4296395778656006,1.3733351230621338
1,827,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (134).jpg,19.638577818870544,2.0289578437805176,2.676429510116577,2.055452823638916
1,828,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (139).jpg,10.408616304397583,0.9750454425811768,1.9083385467529297,1.4277374744415283
1,829,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (14).jpg,10.93145215511322,1.0200603008270264,2.7405200004577637,1.2738265991210938
1,830,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (140).jpg,9.935803830623627,0.9763545989990234,1.5439518690109253,1.2274456024169922
1,831,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (141).jpg,9.533572167158127,0.9432483315467834,1.435778021812439,1.160880446434021
1,832,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (142).jpg,7.857065856456757,0.7749224901199341,1.2225472927093506,0.9559156894683838
1,833,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (144).jpg,11.489788293838501,1.1071643829345703,1.679481029510498,1.5642099380493164
1,834,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (145).jpg,12.715927839279175,1.2982745170593262,1.4538376331329346,1.5013000965118408
1,835,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (146).jpg,8.288787186145782,0.8089139461517334,1.1934155225753784,1.0834832191467285
1,836,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (147).jpg,19.775115370750427,2.015080451965332,2.326354503631592,2.3325564861297607
1,837,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (149).jpg,9.677885174751282,1.0092259645462036,1.3123425245285034,0.968346118927002
1,838,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (15).jpg,19.256858587265015,1.8871407508850098,1.9876644611358643,2.739647150039673
1,839,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (150).jpg,12.254615604877472,1.2015876770019531,1.4557183980941772,1.6765658855438232
1,840,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (151).jpg,19.80100703239441,2.0378050804138184,2.0747857093811035,2.3200507164001465
1,841,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (154).jpg,15.723421156406403,1.6419012546539307,1.2472079992294312,1.8570384979248047
1,842,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (156).jpg,8.65435740351677,0.878990113735199,1.235597848892212,0.9627550840377808
1,843,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (157).jpg,5.0430948138237,0.4337742328643799,1.1793205738067627,0.800085186958313
1,844,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (159).jpg,6.783124506473541,0.6313942670822144,1.050895094871521,1.0148133039474487
1,845,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (165).jpg,10.377054810523987,1.073161244392395,1.4779903888702393,1.059566855430603
1,846,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (166).jpg,14.99548065662384,1.5794227123260498,1.9634020328521729,1.445406198501587
1,847,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (167).jpg,12.616142868995667,1.288826823234558,2.3366334438323975,1.187749981880188
1,848,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (168).jpg,10.38619315624237,0.9382847547531128,2.346341371536255,1.4505912065505981
1,849,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (169).jpg,15.37022751569748,1.6101150512695312,1.5694589614868164,1.6730901002883911
1,850,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (17).jpg,8.157051235437393,0.7302023768424988,2.0839760303497314,1.0923635959625244
1,851,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (170).jpg,12.030541360378265,1.2525967359542847,1.9951517581939697,1.0923266410827637
1,852,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (171).jpg,10.826953530311584,1.0157380104064941,2.628016471862793,1.2632734775543213
1,853,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (174).jpg,10.575058341026306,1.047440528869629,1.4989094734191895,1.313199758529663
1,854,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (176).jpg,7.458215683698654,0.6846039891242981,1.7007800340652466,0.9821971654891968
1,855,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (177).jpg,5.390743866562843,0.3922376334667206,1.3481576442718506,1.1832551956176758
1,856,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (178).jpg,14.629038989543915,1.4678996801376343,2.0121355056762695,1.7424824237823486
1,857,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (180).jpg,12.843997120857239,1.295037031173706,1.393019199371338,1.6231398582458496
1,858,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (182).jpg,14.126900970935822,1.4394352436065674,1.3123341798782349,1.7833130359649658
1,859,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (183).jpg,4.91197095811367,0.35759207606315613,1.6101831197738647,0.9499592185020447
1,860,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (184).jpg,7.299176067113876,0.514072835445404,3.649395227432251,1.079288125038147
1,861,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (185).jpg,17.85447084903717,1.775113582611084,2.1408777236938477,2.313786745071411
1,862,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (187).jpg,9.158291280269623,0.8628078699111938,1.8036714792251587,1.190264344215393
1,863,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (188).jpg,6.83452895283699,0.6248815655708313,1.4951422214508057,0.9335640668869019
1,864,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (189).jpg,6.212572306394577,0.5319432616233826,1.4016355276107788,1.014786720275879
1,865,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (190).jpg,12.681690335273743,1.2895244359970093,2.4561691284179688,1.1881150007247925
1,866,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (192).jpg,11.799683570861816,1.2224481105804443,1.51655113697052,1.248698115348816
1,867,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (194).jpg,11.509833097457886,1.14302396774292,1.3238239288330078,1.5168275833129883
1,868,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (195).jpg,11.8034029006958,1.1478526592254639,2.0131664276123047,1.4586164951324463
1,869,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (198).jpg,13.813210546970367,1.3308748006820679,1.628136396408081,2.011720895767212
1,870,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (20).jpg,11.375950157642365,1.1654207706451416,1.4926869869232178,1.2593005895614624
1,871,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (201).jpg,11.028447926044464,1.0911420583724976,1.8358032703399658,1.284653902053833
1,872,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (202).jpg,9.463363319635391,0.9446602463722229,1.2701865434646606,1.1622121334075928
1,873,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (203).jpg,8.004347652196884,0.6682303547859192,2.3243565559387207,1.22029447555542
1,874,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/4 (204).jpg,13.294804215431213,1.2950501441955566,2.145350933074951,1.672835111618042
