epoch,sample_idx,image_path,total_loss,box_loss,cls_loss,dfl_loss
0,533,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (1).jpg,7.202857166528702,0.579174816608429,2.846701145172119,0.9571303129196167
0,534,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (10).jpg,10.588957458734512,0.9235784411430359,3.1726651191711426,1.3838577270507812
0,535,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (100).jpg,9.626688152551651,0.806537926197052,2.9541587829589844,1.4003828763961792
0,536,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (101).jpg,8.391060054302216,0.7172437906265259,2.8695437908172607,1.0513064861297607
0,537,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (102).jpg,6.176211386919022,0.4672204852104187,2.7080483436584473,0.8786890506744385
0,538,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (103).jpg,10.073311299085617,0.8126937747001648,3.638228178024292,1.4393292665481567
0,539,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (104).jpg,7.643405497074127,0.606597900390625,2.971593141555786,1.0720831155776978
0,540,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (105).jpg,8.283923268318176,0.7247409820556641,2.7982001304626465,0.966177225112915
0,541,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (108).jpg,10.400614470243454,0.8912641406059265,3.142277717590332,1.429996371269226
0,542,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (109).jpg,11.31244096159935,0.9891424775123596,3.8178622722625732,1.3232941627502441
0,543,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (110).jpg,9.14872345328331,0.7603036761283875,2.8507602214813232,1.3473771810531616
0,544,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (112).jpg,8.236256659030914,0.5884028673171997,3.09285044670105,1.5178732872009277
0,545,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (113).jpg,8.790897965431213,0.7570140361785889,2.7742462158203125,1.1507797241210938
0,546,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (115).jpg,8.838620513677597,0.6833438277244568,3.407914638519287,1.339722990989685
0,547,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (116).jpg,8.271866112947464,0.6742497086524963,2.8920445442199707,1.1793140172958374
0,548,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (117).jpg,7.822874456644058,0.6174531579017639,3.019291639328003,1.1215533018112183
0,549,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (118).jpg,8.77819138765335,0.7234959602355957,2.797785520553589,1.302052617073059
0,550,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (119).jpg,11.140464395284653,0.9703653454780579,3.1319496631622314,1.5311663150787354
0,551,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (121).jpg,11.021003723144531,1.0158157348632812,2.8654232025146484,1.3131160736083984
0,552,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (124).jpg,10.520518153905869,0.950928270816803,2.916023015975952,1.28702974319458
0,553,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (125).jpg,5.892421171069145,0.3689303696155548,3.082113265991211,1.0562578439712524
0,554,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (126).jpg,8.1842320561409,0.6813478469848633,2.7317955493927,1.1388169527053833
0,555,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (127).jpg,13.412413001060486,1.2100545167922974,3.2792630195617676,1.7982484102249146
0,556,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (128).jpg,8.583849251270294,0.7043184041976929,2.8727221488952637,1.2434000968933105
0,557,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (13).jpg,10.077919960021973,0.8785505294799805,2.8534295558929443,1.3747174739837646
0,558,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (130).jpg,13.700508952140808,1.2606295347213745,2.875223398208618,1.8721171617507935
0,559,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (131).jpg,7.391022205352783,0.5507924556732178,2.8280603885650635,1.230699062347412
0,560,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (133).jpg,6.530838429927826,0.5034767985343933,2.8304288387298584,0.8930320143699646
0,561,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (135).jpg,12.911245822906494,1.2156331539154053,3.2234151363372803,1.454859733581543
0,562,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (136).jpg,13.218390345573425,1.2394276857376099,3.3716700077056885,1.4912317991256714
0,563,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (138).jpg,8.141992330551147,0.683242917060852,3.026487112045288,1.0029512643814087
0,564,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (14).jpg,12.772648274898529,1.153682827949524,3.1135308742523193,1.70884108543396
0,565,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (140).jpg,6.522221177816391,0.5145248174667358,2.86991286277771,0.8188857436180115
0,566,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (141).jpg,8.524734199047089,0.74449622631073,2.483952283859253,1.1326909065246582
0,567,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (142).jpg,8.605496555566788,0.7265610098838806,2.9849936962127686,1.1091947555541992
0,568,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (145).jpg,6.342918708920479,0.407122939825058,2.7556138038635254,1.2744598388671875
0,569,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (147).jpg,5.006525859236717,0.26064565777778625,2.9657623767852783,1.045868158340454
0,570,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (148).jpg,8.503882586956024,0.6764860153198242,3.0225260257720947,1.2793163061141968
0,571,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (149).jpg,7.2067693173885345,0.5761695504188538,2.829468250274658,0.9805090427398682
0,572,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (15).jpg,6.517947465181351,0.4979836344718933,2.656705379486084,0.9698116779327393
0,573,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (150).jpg,7.065756440162659,0.5421299934387207,2.853553533554077,1.0486698150634766
0,574,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (151).jpg,8.095403105020523,0.6400724053382874,3.0860695838928223,1.1678835153579712
0,575,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (152).jpg,9.146564453840256,0.6916444897651672,3.120208501815796,1.5994176864624023
0,576,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (153).jpg,7.123862266540527,0.5164541006088257,3.131566047668457,1.1231156587600708
0,577,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (155).jpg,9.839461863040924,0.8364359140396118,3.0205557346343994,1.3706097602844238
0,578,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (159).jpg,7.823653131723404,0.6419959664344788,2.8800501823425293,1.0457721948623657
0,579,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (16).jpg,7.3623659908771515,0.5855198502540588,2.8607473373413086,1.0270622968673706
0,580,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (160).jpg,7.955723941326141,0.6929543614387512,2.7328755855560303,0.9280856251716614
0,581,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (161).jpg,8.876664251089096,0.8205956220626831,2.7536122798919678,0.8969272971153259
0,582,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (162).jpg,9.729440659284592,0.8407827019691467,2.880713701248169,1.3221423625946045
0,583,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (165).jpg,10.438552439212799,0.9693578481674194,2.812129259109497,1.1748692989349365
0,584,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (167).jpg,8.151537507772446,0.6712419390678406,2.9454808235168457,1.096321702003479
0,585,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (169).jpg,8.02084356546402,0.6096984148025513,3.0610268115997314,1.2783946990966797
0,586,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (17).jpg,8.439385801553726,0.6751289963722229,2.8328850269317627,1.3063172101974487
0,587,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (171).jpg,8.926244348287582,0.7869744896888733,2.9916794300079346,1.018730640411377
0,588,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (172).jpg,8.63148820400238,0.5780048370361328,3.3287718296051025,1.7547106742858887
0,589,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (175).jpg,12.245798468589783,1.0066256523132324,3.2473714351654053,2.0482802391052246
0,590,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (177).jpg,7.901896268129349,0.5820755362510681,2.9966158866882324,1.3586812019348145
0,591,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (178).jpg,6.424013897776604,0.42443349957466125,3.314466953277588,1.055686116218567
0,592,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (179).jpg,9.678082197904587,0.8706136345863342,2.763547897338867,1.1778039932250977
0,593,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (18).jpg,9.605273127555847,0.8073264360427856,2.9158854484558105,1.3949214220046997
0,594,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (180).jpg,8.023041844367981,0.642582893371582,2.9960947036743164,1.1370818614959717
0,595,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (181).jpg,8.547120094299316,0.6509190797805786,3.163503885269165,1.3889833688735962
0,596,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (182).jpg,11.930039048194885,0.9835307598114014,3.4473867416381836,1.8865766525268555
0,597,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (183).jpg,10.205864071846008,0.874969482421875,2.965043544769287,1.4407141208648682
0,598,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (184).jpg,9.630950808525085,0.7891827821731567,3.2711894512176514,1.3843234777450562
0,599,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (185).jpg,11.089342534542084,1.0224225521087646,2.8537778854370117,1.329522967338562
0,600,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (187).jpg,16.170672237873077,1.613632321357727,3.2933309078216553,1.6145095825195312
0,601,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (188).jpg,5.572884246706963,0.335930734872818,3.4017438888549805,0.9016878604888916
0,602,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (19).jpg,5.965214818716049,0.4279091954231262,2.835968494415283,0.8919410705566406
0,603,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (190).jpg,8.226996064186096,0.6050122976303101,3.891237497329712,1.1625233888626099
0,604,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (191).jpg,9.05647188425064,0.7782598733901978,2.8772573471069336,1.187262773513794
0,605,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (193).jpg,11.159605085849762,0.9662821292877197,2.672318458557129,1.7175532579421997
0,606,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (194).jpg,9.616847306489944,0.8415130972862244,2.9149599075317383,1.2320127487182617
0,607,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (195).jpg,11.409556210041046,1.1048903465270996,2.8362929821014404,1.1364880800247192
0,608,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (196).jpg,8.011217534542084,0.6829806566238403,2.783522367477417,0.9980676174163818
0,609,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (197).jpg,7.577343076467514,0.6101066470146179,2.7583141326904297,1.0815907716751099
0,610,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (199).jpg,7.217769026756287,0.5746582746505737,2.784614324569702,1.0103498697280884
0,611,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (200).jpg,10.82175463438034,0.8210562467575073,3.1448562145233154,2.060936450958252
0,612,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (201).jpg,12.47278916835785,1.060520887374878,3.206653356552124,1.9437038898468018
0,613,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (202).jpg,7.809700787067413,0.6615039110183716,2.750153064727783,0.9822299480438232
0,614,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (203).jpg,12.845246315002441,1.1670465469360352,3.2145137786865234,1.6567602157592773
0,615,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (204).jpg,7.203294098377228,0.5153623819351196,3.1915481090545654,1.1615347862243652
0,616,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (207).jpg,6.746419906616211,0.5092629194259644,2.8429322242736816,1.0036545991897583
0,617,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (21).jpg,10.035946518182755,0.8857527375221252,2.8221435546875,1.3211528062820435
0,618,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (211).jpg,16.38962560892105,1.5191198587417603,3.729234218597412,2.0877397060394287
0,619,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (212).jpg,5.003118962049484,0.312552273273468,2.6866252422332764,0.8771095275878906
0,620,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (216).jpg,13.764292478561401,1.2903616428375244,2.9646801948547363,1.7361600399017334
0,621,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (217).jpg,8.022674530744553,0.675423800945282,2.921215772628784,0.9975920915603638
0,622,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (218).jpg,8.80585691332817,0.7078331112861633,2.8100240230560303,1.394731044769287
0,623,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (22).jpg,12.372514247894287,1.1141287088394165,3.2078521251678467,1.6084152460098267
0,624,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (220).jpg,8.215126812458038,0.660763144493103,3.050386905670166,1.156139850616455
0,625,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (222).jpg,8.934389352798462,0.7617442607879639,2.9354734420776367,1.1690471172332764
0,626,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (223).jpg,7.479522377252579,0.6176997423171997,2.907656669616699,0.9286306500434875
0,627,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (224).jpg,10.605045676231384,0.9423353672027588,3.178250312805176,1.2989368438720703
0,628,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (225).jpg,12.097926497459412,1.121225118637085,3.030944347381592,1.4488439559936523
0,629,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (229).jpg,16.108064115047455,1.5860025882720947,2.993391990661621,1.8108991384506226
0,630,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (23).jpg,13.379363775253296,1.3034112453460693,2.894623279571533,1.4376451969146729
0,631,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (230).jpg,11.810173749923706,1.1330286264419556,2.844060182571411,1.2602859735488892
0,632,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (231).jpg,10.103144764900208,0.8743323087692261,2.8519630432128906,1.4131139516830444
0,633,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (235).jpg,7.228003591299057,0.5668215155601501,2.9837305545806885,0.9899846315383911
0,634,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (236).jpg,16.584198355674744,1.578662633895874,3.4470553398132324,2.013800621032715
0,635,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (237).jpg,8.525918453931808,0.7520363926887512,2.7005887031555176,1.0235674381256104
0,636,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (238).jpg,7.098977714776993,0.5398349165916443,2.8335883617401123,1.0889477729797363
0,637,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (239).jpg,10.403667509555817,0.9557750225067139,2.736600875854492,1.244702935218811
0,638,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (24).jpg,7.120174586772919,0.5645347833633423,2.6159560680389404,1.052123785018921
0,639,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (241).jpg,13.949752867221832,1.348522424697876,3.0419652462005615,1.5432347059249878
0,640,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (242).jpg,9.859197080135345,0.8932873010635376,2.9418680667877197,1.1257388591766357
0,641,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (243).jpg,11.12697958946228,1.0008821487426758,3.071023464202881,1.3899011611938477
0,642,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (244).jpg,10.150718957185745,0.9060553908348083,2.723536968231201,1.3290233612060547
0,643,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (245).jpg,14.597421646118164,1.437239408493042,3.408062219619751,1.4093966484069824
0,644,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (246).jpg,12.183198243379593,0.9975950121879578,3.369887113571167,2.010861396789551
0,645,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (247).jpg,12.846637070178986,1.2353678941726685,3.2362563610076904,1.308833122253418
0,646,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (249).jpg,7.552065968513489,0.6316400170326233,2.9769015312194824,0.8842100501060486
0,647,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (25).jpg,7.196962207555771,0.602475106716156,2.7087647914886475,0.8826776742935181
0,648,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (250).jpg,9.473209619522095,0.852323055267334,2.7776176929473877,1.1279852390289307
0,649,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (251).jpg,18.708036839962006,1.8576408624649048,3.157557964324951,2.131300926208496
0,650,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (252).jpg,8.79378154873848,0.7466403841972351,2.881423234939575,1.1688446998596191
0,651,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (253).jpg,8.837705820798874,0.7267922759056091,2.9868338108062744,1.2622312307357788
0,652,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (254).jpg,9.471989333629608,0.7922008037567139,2.815577983856201,1.415129542350769
0,653,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (255).jpg,9.235498368740082,0.7980051040649414,3.199772834777832,1.1003824472427368
0,654,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (258).jpg,7.240714341402054,0.577742874622345,2.750896453857422,1.0214630365371704
0,655,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (259).jpg,8.857829481363297,0.7541834712028503,2.815655469894409,1.1957504749298096
0,656,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (26).jpg,8.852225363254547,0.7881940603256226,2.7712481021881104,1.0367639064788818
0,657,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (260).jpg,10.028565406799316,0.8779851198196411,2.9279825687408447,1.3197904825210571
0,658,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (262).jpg,8.549483597278595,0.6803286075592041,3.003567934036255,1.2968233823776245
0,659,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (264).jpg,16.04662001132965,1.547743797302246,3.812264919281006,1.6882727146148682
0,660,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (267).jpg,11.539634883403778,1.085344910621643,3.2093148231506348,1.1965937614440918
0,661,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (268).jpg,10.066027462482452,0.8936687707901001,3.1841142177581787,1.1809697151184082
0,662,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (27).jpg,7.386181741952896,0.5738259553909302,3.456634521484375,0.9027798771858215
0,663,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (270).jpg,10.163294583559036,0.9091847538948059,3.0106399059295654,1.2260593175888062
0,664,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (274).jpg,7.656419068574905,0.6286885142326355,2.8751275539398193,1.0024609565734863
0,665,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (275).jpg,5.6225816905498505,0.38963931798934937,3.433152914047241,0.6558068990707397
0,666,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (276).jpg,8.754218935966492,0.7656924724578857,2.869182825088501,1.0512893199920654
0,667,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (277).jpg,9.324704945087433,0.7568051815032959,3.2322888374328613,1.355014443397522
0,668,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (278).jpg,7.3327833116054535,0.5781424641609192,2.724189519882202,1.0897467136383057
0,669,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (279).jpg,8.876921713352203,0.8109427690505981,2.8320562839508057,0.919215202331543
0,670,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (28).jpg,8.273233652114868,0.6834393739700317,2.993896007537842,1.1003268957138062
0,671,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (280).jpg,7.804529249668121,0.6464200019836426,2.64298939704895,1.0899230241775513
0,672,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (282).jpg,7.713031440973282,0.5650327801704407,3.152759552001953,1.2659372091293335
0,673,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (283).jpg,6.737206041812897,0.4272195100784302,3.156430721282959,1.303229570388794
0,674,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (284).jpg,16.99749255180359,1.4915745258331299,4.344776630401611,2.425530195236206
0,675,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (285).jpg,8.53432410955429,0.713166356086731,2.9075369834899902,1.154538631439209
0,676,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (286).jpg,6.793830007314682,0.5287795662879944,2.9883387088775635,0.8892092704772949
0,677,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (288).jpg,13.319879412651062,1.274285078048706,3.6142139434814453,1.3037562370300293
0,678,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (289).jpg,11.094033062458038,0.9476045370101929,3.1440255641937256,1.6099908351898193
0,679,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (29).jpg,7.968411684036255,0.6733912825584412,2.869551658630371,0.9888008236885071
0,680,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (290).jpg,6.261415541172028,0.4746249318122864,2.6440675258636475,0.9197965264320374
0,681,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (291).jpg,7.073376655578613,0.5536520481109619,2.7358765602111816,1.035365343093872
0,682,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (292).jpg,7.416889250278473,0.5670188665390015,3.1645073890686035,1.0546627044677734
0,683,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (296).jpg,14.41261500120163,1.3313242197036743,3.1414389610290527,1.9046425819396973
0,684,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (297).jpg,8.957542717456818,0.7168821096420288,3.1083178520202637,1.3511786460876465
0,685,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (298).jpg,11.160148710012436,0.955496609210968,3.525057315826416,1.4875969886779785
0,686,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (299).jpg,9.64146539568901,0.8797888159751892,3.0831620693206787,1.0009788274765015
0,687,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (3).jpg,7.148173451423645,0.5819538831710815,2.675746440887451,0.9637640714645386
0,688,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (30).jpg,14.679510116577148,1.4381999969482422,2.8979318141937256,1.6293628215789795
0,689,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (300).jpg,10.544586539268494,0.8781852722167969,3.187105894088745,1.5764293670654297
0,690,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (301).jpg,12.86672168970108,1.2193888425827026,3.220529079437256,1.407360553741455
0,691,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (302).jpg,19.463520884513855,1.9510875940322876,3.950883150100708,1.903281569480896
0,692,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (303).jpg,6.108703330159187,0.4612594544887543,2.5943682193756104,0.9013822078704834
0,693,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (304).jpg,5.441422417759895,0.31122323870658875,2.881519317626953,1.1109923124313354
0,694,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (305).jpg,8.332395315170288,0.6929003000259399,3.410897970199585,0.9534627199172974
0,695,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (306).jpg,5.5878137946128845,0.362551748752594,2.9229464530944824,0.9381349682807922
0,696,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (307).jpg,9.967861652374268,0.8795093297958374,3.3113832473754883,1.1439000368118286
0,697,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (308).jpg,7.4960914850234985,0.6385576725006104,2.6603851318359375,0.9178109169006348
0,698,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (309).jpg,12.113380074501038,1.127003788948059,2.925886392593384,1.465272307395935
0,699,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (31).jpg,9.621156424283981,0.8148823380470276,2.9591281414031982,1.3533165454864502
0,700,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (310).jpg,5.912962049245834,0.40808814764022827,3.0105836391448975,0.8980060815811157
0,701,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (311).jpg,4.9466889798641205,0.3215366005897522,2.660956382751465,0.803124189376831
0,702,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (312).jpg,8.719028979539871,0.7959977984428406,2.70805287361145,0.9300127029418945
0,703,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (313).jpg,7.646559715270996,0.6464378833770752,2.66650390625,0.9766824245452881
0,704,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (315).jpg,7.196954518556595,0.5827592015266418,2.8200600147247314,0.9441536664962769
0,705,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (316).jpg,5.517940372228622,0.3745615482330322,2.7703022956848145,0.8823850750923157
0,706,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (317).jpg,7.447656899690628,0.5948182940483093,3.0046730041503906,0.9894554615020752
0,707,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (319).jpg,8.165901005268097,0.6749751567840576,3.106945514678955,1.0334097146987915
0,708,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (32).jpg,6.855250805616379,0.512897789478302,3.064298152923584,0.9842455387115479
0,709,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (321).jpg,6.137414440512657,0.3797333538532257,3.2606234550476074,1.1060683727264404
0,710,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (322).jpg,11.541900753974915,1.0231293439865112,2.893531084060669,1.6144434213638306
