epoch,sample_idx,image_path,total_loss,box_loss,cls_loss,dfl_loss
2,531,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (96).jpg,20.01448082923889,2.020390033721924,2.925269842147827,2.265947103500366
2,532,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/2 (98).jpg,10.869483649730682,0.9864239692687988,2.3532612323760986,1.5297821760177612
2,533,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (1).jpg,22.636263847351074,2.3562302589416504,2.0453333854675293,2.627913475036621
2,534,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (10).jpg,9.659261167049408,0.9789633750915527,1.1368688344955444,1.1657342910766602
2,535,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (100).jpg,7.457937628030777,0.7004280686378479,1.0859240293502808,1.1078433990478516
2,536,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (101).jpg,7.023353695869446,0.623462438583374,1.4067147970199585,1.096018671989441
2,537,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (102).jpg,6.048763245344162,0.5333082675933838,1.1636028289794922,0.9780998826026917
2,538,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (103).jpg,8.044877976179123,0.8076125979423523,0.8192739486694336,1.0520976781845093
2,539,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (104).jpg,6.38086399435997,0.5903645157814026,0.7469305992126465,1.053109884262085
2,540,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (105).jpg,8.040238589048386,0.7874940037727356,0.8553402423858643,1.137575626373291
2,541,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (108).jpg,9.772863447666168,0.8798725605010986,1.9773883819580078,1.4567500352859497
2,542,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (109).jpg,10.67323213815689,1.0503056049346924,1.6685651540756226,1.3077716827392578
2,543,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (110).jpg,8.37054193019867,0.8161548376083374,1.3093715906143188,1.0631299018859863
2,544,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (112).jpg,4.538492575287819,0.36198893189430237,0.9165583252906799,0.9101976156234741
2,545,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (113).jpg,9.547426104545593,0.9046710729598999,1.5925228595733643,1.310754418373108
2,546,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (115).jpg,7.001932203769684,0.6237908601760864,1.3666090965270996,1.0934641361236572
2,547,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (116).jpg,6.635742127895355,0.5678231716156006,1.2963132858276367,1.152607798576355
2,548,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (117).jpg,4.702960208058357,0.3980925381183624,0.6424697041511536,0.9306875467300415
2,549,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (118).jpg,7.616472512483597,0.7047194838523865,1.3126366138458252,1.1165053844451904
2,550,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (119).jpg,10.798939883708954,0.9475494623184204,2.12646746635437,1.7527234554290771
2,551,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (121).jpg,5.697897434234619,0.5150068998336792,0.9247021079063416,0.9153297543525696
2,552,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (124).jpg,5.812618464231491,0.5659669637680054,0.6950317025184631,0.8135669231414795
2,553,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (125).jpg,6.577466011047363,0.6454764008522034,0.8472772836685181,0.875169575214386
2,554,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (126).jpg,9.419881224632263,0.8397929668426514,1.611027717590332,1.5439467430114746
2,555,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (127).jpg,12.605586290359497,1.2438905239105225,1.9037840366363525,1.5496768951416016
2,556,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (128).jpg,10.849132478237152,1.014238953590393,1.7116725444793701,1.5910027027130127
2,557,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (13).jpg,7.97637352347374,0.7956817746162415,0.9429646730422974,1.02485191822052
2,558,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (130).jpg,4.29276978969574,0.299780011177063,1.1839419603347778,0.968299150466919
2,559,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (131).jpg,14.223324060440063,1.3829329013824463,1.5449199676513672,2.0525782108306885
2,560,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (133).jpg,7.338678389787674,0.6815412044525146,0.8088541626930237,1.2151281833648682
2,561,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (135).jpg,8.835100293159485,0.8989666700363159,0.8864167928695679,1.0997612476348877
2,562,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (136).jpg,11.010081946849823,1.1412842273712158,1.2671846151351929,1.2112386226654053
2,563,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (138).jpg,10.698456466197968,1.0927116870880127,1.1204355955123901,1.2952673435211182
2,564,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (14).jpg,9.04500663280487,0.8865302801132202,1.3353536128997803,1.1522351503372192
2,565,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (140).jpg,4.835727840662003,0.3693983554840088,1.2211445569992065,0.9697785973548889
2,566,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (141).jpg,6.01061749458313,0.5728769898414612,0.6988162398338318,0.9097546339035034
2,567,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (142).jpg,7.8605155646800995,0.8025925159454346,0.9499803781509399,0.9107210040092468
2,568,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (145).jpg,6.430477887392044,0.6057621836662292,1.0203056335449219,0.9180724620819092
2,569,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (147).jpg,7.258374035358429,0.6524767279624939,0.7442801594734192,1.3284389972686768
2,570,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (148).jpg,8.686350852251053,0.8144497275352478,1.4662686586380005,1.2298957109451294
2,571,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (149).jpg,8.394247502088547,0.7524750828742981,1.1529961824417114,1.4494575262069702
2,572,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (15).jpg,5.402596116065979,0.4733625054359436,0.9634072184562683,0.9137824773788452
2,573,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (150).jpg,7.606591612100601,0.6874422430992126,1.8206806182861328,1.02695631980896
2,574,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (151).jpg,5.50197359919548,0.4929051995277405,0.6655896306037903,0.9815931916236877
2,575,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (152).jpg,8.285663038492203,0.6281997561454773,3.497694492340088,1.2168784141540527
2,576,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (153).jpg,12.592210054397583,1.259736180305481,1.7792671918869019,1.5030367374420166
2,577,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (155).jpg,13.10187703371048,1.1991896629333496,2.255754232406616,1.9867182970046997
2,578,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (159).jpg,9.475243628025055,0.8946607112884521,1.3616584539413452,1.3896393775939941
2,579,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (16).jpg,12.275007247924805,1.11313796043396,3.0214734077453613,1.6104905605316162
2,580,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (160).jpg,5.3501691073179245,0.4720335900783539,0.8075398206710815,0.9374315142631531
2,581,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (161).jpg,5.883170545101166,0.5223670601844788,0.9175242781639099,1.00443696975708
2,582,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (162).jpg,11.12165242433548,0.9926763772964478,1.8647830486297607,1.8294587135314941
2,583,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (165).jpg,10.908798635005951,1.0855827331542969,1.7051924467086792,1.2762212753295898
2,584,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (167).jpg,9.87479081749916,0.9523603320121765,1.4349958896636963,1.3430602550506592
2,585,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (169).jpg,9.50416961312294,0.9692334532737732,1.330600380897522,1.0464123487472534
2,586,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (17).jpg,8.112284928560257,0.6199313998222351,2.4306864738464355,1.4983041286468506
2,587,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (171).jpg,13.19215440750122,1.2226250171661377,2.0412585735321045,2.001224994659424
2,588,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (172).jpg,7.928589850664139,0.696410596370697,1.4192932844161987,1.3305758237838745
2,589,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (175).jpg,12.285645067691803,1.1593806743621826,1.7161699533462524,1.821470022201538
2,590,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (177).jpg,11.770873069763184,1.148201584815979,1.4497276544570923,1.6229982376098633
2,591,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (178).jpg,12.20582526922226,1.2266507148742676,1.0835639238357544,1.642775297164917
2,592,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (179).jpg,16.729288816452026,1.6313591003417969,3.368129253387451,1.8733539581298828
2,593,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (18).jpg,10.153869211673737,0.991236686706543,1.1424158811569214,1.4322574138641357
2,594,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (180).jpg,4.4885075986385345,0.397075891494751,0.6322924494743347,0.7961947917938232
2,595,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (181).jpg,9.017507463693619,0.8525299429893494,1.154491901397705,1.3641912937164307
2,596,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (182).jpg,4.3348163813352585,0.32331958413124084,1.1557588577270508,0.8880267143249512
2,597,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (183).jpg,4.675891935825348,0.3854079246520996,0.9099290370941162,0.8869119882583618
2,598,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (184).jpg,20.003408074378967,1.9420440196990967,2.92857027053833,2.6491951942443848
2,599,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (185).jpg,5.119298234581947,0.36857590079307556,1.572726845741272,1.045743703842163
2,600,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (187).jpg,16.094919443130493,1.630914330482483,2.3378868103027344,1.7960790395736694
2,601,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (188).jpg,6.739398539066315,0.6184667348861694,0.920941948890686,1.0936180353164673
2,602,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (19).jpg,6.224826067686081,0.5157663226127625,1.5730633735656738,1.046697974205017
2,603,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (190).jpg,7.94850754737854,0.7514594793319702,1.4381428956985474,1.0623266696929932
2,604,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (191).jpg,11.403187930583954,1.1010985374450684,1.6516538858413696,1.546081304550171
2,605,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (193).jpg,16.467271864414215,1.578354835510254,1.8502804040908813,2.46964693069458
2,606,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (194).jpg,4.995711296796799,0.3986056447029114,1.6675719022750854,0.7815886735916138
2,607,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (195).jpg,11.014835953712463,1.0220202207565308,1.8716766834259033,1.609230637550354
2,608,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (196).jpg,15.263170778751373,1.588826298713684,1.491964340209961,1.7339942455291748
2,609,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (197).jpg,10.704978466033936,1.0941500663757324,1.0044581890106201,1.3310825824737549
2,610,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (199).jpg,8.73213654756546,0.800797700881958,1.4194267988204956,1.3442935943603516
2,611,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (200).jpg,12.2622509598732,1.0803951025009155,3.2775423526763916,1.6803443431854248
2,612,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (201).jpg,8.612760871648788,0.8154141306877136,1.1705061197280884,1.2746012210845947
2,613,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (202).jpg,6.792822331190109,0.6381776332855225,0.876298725605011,1.0455604791641235
2,614,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (203).jpg,3.4119549468159676,0.23535870015621185,0.7073874473571777,0.8620473146438599
2,615,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (204).jpg,4.732557341456413,0.23202326893806458,2.711782932281494,1.0909942388534546
2,616,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (207).jpg,4.5505296140909195,0.3956218659877777,0.9002383351325989,0.7554976344108582
2,617,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (21).jpg,7.779703289270401,0.7354676127433777,1.2501049041748047,1.0924291610717773
2,618,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (211).jpg,4.860958755016327,0.4053500294685364,0.6083161234855652,1.0111169815063477
2,619,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (212).jpg,5.290135517716408,0.4671041667461395,0.6940199136734009,0.9598962068557739
2,620,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (216).jpg,6.149977207183838,0.5704367160797119,0.7683321237564087,0.9916905164718628
2,621,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (217).jpg,10.89692884683609,0.9822913408279419,1.964141607284546,1.698448657989502
2,622,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (218).jpg,9.721506476402283,0.9099603891372681,1.516771912574768,1.4256117343902588
2,623,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (22).jpg,9.052228271961212,0.906244158744812,1.355547547340393,1.0517488718032837
2,624,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (220).jpg,7.041382253170013,0.6464968919754028,1.0095608234405518,1.1252501010894775
2,625,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (222).jpg,12.037422478199005,1.2450302839279175,1.4816582202911377,1.3059108257293701
2,626,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (223).jpg,8.210005730390549,0.821625292301178,1.1092784404754639,0.9954512119293213
2,627,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (224).jpg,6.853845298290253,0.6831654906272888,0.7884083390235901,0.8905999660491943
2,628,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (225).jpg,11.473397433757782,1.1789814233779907,1.2066864967346191,1.3517956733703613
2,629,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (229).jpg,12.479426741600037,1.254665732383728,1.4345189332962036,1.5681161880493164
2,630,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (23).jpg,6.984254151582718,0.6336822509765625,0.9489870667457581,1.17142915725708
2,631,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (230).jpg,7.614127665758133,0.6643421053886414,1.4004563093185425,1.2875558137893677
2,632,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (231).jpg,9.133928924798965,0.8594651818275452,1.6602681875228882,1.238537311553955
2,633,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (235).jpg,9.156471192836761,0.8967123031616211,1.599713921546936,1.0875146389007568
2,634,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (236).jpg,8.742830336093903,0.8363004922866821,1.0256552696228027,1.3051660060882568
2,635,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (237).jpg,5.182028025388718,0.41881364583969116,1.0474010705947876,1.0114834308624268
2,636,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (238).jpg,5.167512089014053,0.4581505060195923,0.7114463448524475,0.9171067476272583
2,637,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (239).jpg,8.79516026377678,0.8748509287834167,1.373866319656372,1.031230092048645
2,638,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (24).jpg,7.228833854198456,0.6703418493270874,1.1147886514663696,1.0959171056747437
2,639,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (241).jpg,7.488497287034988,0.7172742486000061,1.0924571752548218,1.0418078899383545
2,640,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (242).jpg,9.80771553516388,1.004792332649231,1.1669950485229492,1.1255170106887817
2,641,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (243).jpg,8.771253943443298,0.8843774795532227,1.294068694114685,0.9942589998245239
2,642,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (244).jpg,8.772152155637741,0.8327620625495911,1.1606125831604004,1.2974202632904053
2,643,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (245).jpg,9.10502776503563,0.7837961316108704,1.8723483085632324,1.5269217491149902
2,644,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (246).jpg,10.851700603961945,1.1100401878356934,1.700656533241272,1.1173806190490723
2,645,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (247).jpg,5.433766812086105,0.47145622968673706,1.1467809677124023,0.8829697370529175
2,646,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (249).jpg,5.730210840702057,0.512016236782074,0.6676197648048401,1.0375194549560547
2,647,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (25).jpg,7.520907163619995,0.6952762603759766,1.1478453874588013,1.1549416780471802
2,648,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (250).jpg,6.65737447142601,0.6206558346748352,0.6846721172332764,1.1067464351654053
2,649,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (251).jpg,9.037116676568985,0.9101739525794983,1.2547863721847534,1.055612564086914
2,650,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (252).jpg,6.991559326648712,0.6553479433059692,1.0281721353530884,1.0415757894515991
2,651,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (253).jpg,5.130792215466499,0.4699367582798004,0.7198314070701599,0.8309005498886108
2,652,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (254).jpg,5.9552962481975555,0.4610831141471863,0.9647315740585327,1.3432047367095947
2,653,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (255).jpg,8.641868442296982,0.8293154835700989,0.7688271999359131,1.3583924770355225
2,654,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (258).jpg,7.626670181751251,0.732103705406189,1.0011212825775146,1.0902211666107178
2,655,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (259).jpg,6.000735372304916,0.5371167659759521,1.1956229209899902,0.9163654446601868
2,656,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (26).jpg,8.128722131252289,0.7814750671386719,1.089669942855835,1.1485494375228882
2,657,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (260).jpg,7.6361768543720245,0.768785297870636,0.7613917589187622,0.993060827255249
2,658,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (262).jpg,6.416165322065353,0.5766494274139404,1.2628722190856934,0.973239004611969
2,659,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (264).jpg,8.465704530477524,0.8963499665260315,0.8223233222961426,0.8879454135894775
2,660,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (267).jpg,7.487696528434753,0.7436600923538208,1.4578192234039307,0.7875574827194214
2,661,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (268).jpg,6.8585459887981415,0.6507406830787659,1.1629899740219116,0.9309972524642944
2,662,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (27).jpg,4.710826173424721,0.3185062110424042,1.2741364240646362,1.1233075857162476
2,663,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (270).jpg,5.8993259370327,0.532134473323822,0.8318983316421509,0.9949121475219727
2,664,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (274).jpg,7.3596221804618835,0.6788787841796875,1.6613653898239136,0.9582324028015137
2,665,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (275).jpg,9.55383825302124,0.9083084464073181,0.8793312907218933,1.5345728397369385
2,666,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (276).jpg,8.135861247777939,0.7441151738166809,1.6892145872116089,1.140260100364685
2,667,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (277).jpg,4.924171149730682,0.43203920125961304,0.5869107842445374,0.926947832107544
2,668,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (278).jpg,8.594339281320572,0.8849535584449768,0.8114767074584961,1.0342994928359985
2,669,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (279).jpg,10.675243377685547,1.0866584777832031,1.4407485723495483,1.2032870054244995
2,670,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (28).jpg,13.396227538585663,1.2678476572036743,1.4945151805877686,2.0934083461761475
2,671,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (280).jpg,12.54459798336029,1.294410228729248,1.1343683004379272,1.512891411781311
2,672,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (282).jpg,6.681999564170837,0.6395090818405151,0.8442445993423462,0.9757061004638672
2,673,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (283).jpg,14.540615260601044,1.455640435218811,2.1073033809661865,1.7131068706512451
2,674,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (284).jpg,14.950322926044464,1.5283820629119873,1.7601333856582642,1.7382605075836182
2,675,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (285).jpg,9.49824833869934,0.9475549459457397,1.4836180210113525,1.0998514890670776
2,676,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (286).jpg,3.0343135595321655,0.17128360271453857,1.1099886894226074,0.7964614629745483
2,677,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (288).jpg,7.2782217264175415,0.6926721334457397,0.7851673364639282,1.1270647048950195
2,678,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (289).jpg,5.187942981719971,0.4406684637069702,0.8504024147987366,0.9718188643455505
2,679,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (29).jpg,4.890728294849396,0.4158982038497925,0.7710843086242676,0.9239664077758789
2,680,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (290).jpg,10.378219962120056,0.9486202001571655,1.582091212272644,1.6483485698699951
2,681,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (291).jpg,5.281393140554428,0.4826866388320923,0.659657895565033,0.887609601020813
2,682,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (292).jpg,7.053190141916275,0.570747435092926,1.5866345167160034,1.3195114135742188
2,683,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (296).jpg,4.807705044746399,0.33510124683380127,1.4095782041549683,1.0597710609436035
2,684,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (297).jpg,17.135582625865936,1.648781657218933,2.5121757984161377,2.342421531677246
2,685,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (298).jpg,14.71756887435913,1.507542371749878,1.7495057582855225,1.6908321380615234
2,686,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (299).jpg,5.785249292850494,0.5460644960403442,0.7183456420898438,0.8870618343353271
2,687,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (3).jpg,6.727048486471176,0.597873866558075,1.1039762496948242,1.1273375749588013
2,688,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (30).jpg,6.318163841962814,0.6285601258277893,0.686739981174469,0.8403952717781067
2,689,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (300).jpg,10.316634118556976,1.0098851919174194,1.0445311069488525,1.4801530838012695
2,690,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (301).jpg,11.488173604011536,0.9956575632095337,2.746941566467285,1.7648473978042603
2,691,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (302).jpg,4.312820374965668,0.38030707836151123,0.6023807525634766,0.7728846073150635
2,692,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (303).jpg,5.167752429842949,0.4092818796634674,1.166916847229004,1.009786605834961
2,693,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (304).jpg,12.365822732448578,1.0209633111953735,2.822594404220581,2.1982004642486572
2,694,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (305).jpg,4.921264797449112,0.36955660581588745,1.0763243436813354,1.0742853879928589
2,695,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (306).jpg,9.12839961051941,0.8941675424575806,1.8134349584579468,1.0102837085723877
2,696,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (307).jpg,6.569011718034744,0.6084536910057068,0.7542996406555176,1.085639476776123
2,697,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (308).jpg,3.1972540766000748,0.22929391264915466,0.5301135778427124,0.8083286285400391
2,698,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (309).jpg,5.043874591588974,0.426965594291687,0.9583905339241028,0.9082915782928467
2,699,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (31).jpg,6.397272884845734,0.5896677374839783,0.95750892162323,0.9973402619361877
2,700,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (310).jpg,10.747273743152618,1.0844323635101318,1.3128901720046997,1.3050572872161865
2,701,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (311).jpg,5.519057422876358,0.5054208040237427,0.7994971871376038,0.8857685327529907
2,702,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (312).jpg,8.029064297676086,0.7536609172821045,1.4554742574691772,1.099246859550476
2,703,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (313).jpg,5.398626610636711,0.4051415026187897,1.738464117050171,0.9938888549804688
2,704,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (315).jpg,4.987670868635178,0.37072575092315674,0.9905648827552795,1.1412968635559082
2,705,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (316).jpg,5.663533478975296,0.5412957072257996,0.6909275054931641,0.8389012813568115
2,706,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (317).jpg,8.566878587007523,0.8450557589530945,0.8279407024383545,1.2099933624267578
2,707,/home/mml/workspace/ultralytics/datasets/african-wildlife/images/train/3 (319).jpg,5.154820680618286,0.43841880559921265,0.8188838362693787,0.971491813659668
